Screenshot 2022-02-10 232733.png,bicepcurls_down,90.88414,38.64701,-284.56843,96.69973,32.16336,-263.36467,100.0761,32.33253,-263.42498,103.52994,32.43304,-263.41432,86.44333,32.08355,-263.71927,83.06946,32.05319,-263.58204,79.68396,32.10191,-263.69625,108.88614,38.98241,-143.64335,75.65962,38.53584,-142.85801,97.3936,49.36664,-240.69105,84.61448,49.08716,-240.25019,132.9225,96.86709,-56.56938,52.77172,98.81785,-81.09749,144.78,157.37476,-17.01299,48.88707,164.98732,-90.28352,148.26413,217.5018,-137.98825,48.84764,223.80581,-225.91213,153.77884,235.60216,-173.10684,46.01414,242.30917,-271.83724,149.47581,237.37223,-209.04049,51.41592,240.67867,-301.10124,144.22885,231.09542,-156.37142,55.13778,234.0341,-242.69191,122.22399,223.14137,2.31678,71.72682,226.59018,-2.04609,137.40217,310.78098,-34.01268,58.6316,314.04493,-61.70721,142.38311,405.43013,128.73853,57.24658,408.71127,105.41719,138.44522,417.78382,135.59922,60.25708,420.91324,112.68226,148.26996,435.53272,-0.85779,53.45657,437.6488,-27.11876
Screenshot 2022-02-10 232815.png,bicepcurls_down,128.00815,69.06762,-291.45105,129.6134,59.12117,-262.19111,132.95665,59.01371,-262.22032,136.42105,58.82114,-262.18581,118.18063,59.16907,-279.54406,113.39709,59.00436,-279.40994,108.60262,58.92518,-279.47857,133.48735,64.49454,-109.31385,96.63273,64.98359,-183.28907,131.79858,80.72027,-234.07617,116.82319,80.87904,-255.89673,145.04856,137.3713,35.17446,60.78526,137.11327,-162.73079,148.98061,222.372,107.08066,47.88805,229.98467,-161.58606,163.04571,298.11975,-39.42388,53.03059,313.73045,-218.88803,168.13845,317.45239,-65.11415,48.44024,337.35651,-251.15125,173.18802,319.53162,-111.4779,60.65421,336.34868,-277.02729,167.43263,313.22768,-64.92242,64.79954,326.88853,-229.47984,136.62244,295.25691,55.45232,88.20776,300.49131,-55.05986,133.36847,422.93829,67.82604,92.6884,430.54449,-44.73107,131.46327,539.48744,198.47473,89.67776,544.87572,101.93801,125.15336,557.83971,201.52962,84.91354,561.6053,107.42737,153.25671,572.22314,72.83483,108.25331,581.89117,-38.39205
Screenshot 2022-02-10 232832.png,bicepcurls_down,60.4203,38.48722,-187.21134,67.43645,31.83118,-193.04232,70.06866,31.50698,-193.09036,72.80325,31.08591,-193.05502,63.26321,32.69019,-169.03455,62.69704,32.87816,-169.00574,62.07395,33.1339,-169.02814,85.6225,36.15685,-175.07238,70.95556,37.86974,-60.58659,69.75269,47.50524,-180.30579,63.57959,48.28676,-147.01966,119.94732,88.14649,-180.01345,61.87129,92.48035,32.5166,133.96256,158.5731,-189.18074,58.68434,156.77075,70.87232,141.14719,219.50373,-229.89684,43.76757,210.85096,0.23013,149.52835,234.24731,-254.68943,40.88878,227.28228,-3.94089,139.97109,237.65343,-273.77412,37.51555,227.16197,-36.63205,135.34921,233.30097,-238.38046,41.91486,222.82215,-15.61648,107.52479,206.83983,-69.43605,74.07298,210.45616,69.65171,112.34534,292.82236,-6.72704,82.57442,303.15468,139.38774,118.09842,381.26189,119.22259,97.19089,386.16668,275.81756,124.97186,393.69783,124.74186,107.25758,400.03666,283.31959,93.08105,412.22831,18.07182,67.96127,412.52621,203.48223
Screenshot 2022-02-10 232930.png,bicepcurls_down,73.91594,47.2951,-267.82245,80.62356,40.02213,-258.82477,83.92997,40.0295,-258.84791,87.36291,39.96718,-258.88104,72.10546,40.39528,-247.09729,69.29897,40.49893,-247.01848,66.46111,40.68292,-247.01719,94.99781,46.27906,-187.20636,67.31481,46.28793,-125.7319,81.72516,56.95964,-241.0077,70.10783,57.06483,-223.44471,121.57557,101.43887,-167.82198,50.87891,105.46067,-24.06438,124.5546,169.49269,-163.68164,44.93582,172.17158,14.66493,123.46482,233.63706,-225.82935,29.26104,231.80589,-70.32547,127.99259,251.78232,-252.24508,24.58791,248.90306,-75.00117,119.9657,253.03378,-275.08756,22.59725,250.23593,-114.46495,116.01946,246.37747,-234.87842,29.07273,245.22739,-88.04682,106.35737,225.86574,-44.30016,64.47529,227.14787,44.5114,113.05644,319.42948,-26.92704,56.82654,322.53864,84.21998,114.39924,404.079,105.14986,51.86967,405.00103,213.0849,116.86995,414.69034,112.36442,58.18035,418.36756,220.32688,106.65407,438.00049,16.37239,28.68728,434.33743,130.77887
Screenshot 2022-02-10 232954.png,bicepcurls_down,98.14374,55.17706,-338.44401,103.37833,48.48487,-321.57794,106.44424,48.55971,-321.62098,109.61181,48.5737,-321.61124,93.74002,48.42434,-320.81149,90.55925,48.37385,-320.6842,87.3595,48.37855,-320.61813,114.30184,53.89138,-210.11994,83.41674,53.45709,-200.59625,103.96207,64.85072,-296.73203,92.39629,64.50931,-294.01461,138.56489,110.81645,-121.868,60.93864,108.20508,-109.78057,148.74407,174.05346,-115.95373,52.54962,170.48049,-81.47126,156.51599,229.52287,-266.56516,35.86006,224.67779,-192.6708,163.01061,244.62441,-304.50027,27.90672,239.82402,-217.76831,159.53143,246.06503,-340.2716,29.13825,240.40927,-258.24059,154.31248,240.13414,-285.71169,35.34012,234.93022,-211.96764,122.80243,221.46133,-8.1223,76.36536,219.40461,8.21657,127.76947,311.45043,1.15217,61.95306,307.4248,4.49682,137.66577,389.82846,152.213,50.66898,387.17135,146.86197,135.60758,398.30438,158.92978,51.82199,395.77926,153.75837,142.40626,423.4681,26.42028,46.20709,422.06884,25.06071
Screenshot 2022-02-10 233014.png,bicepcurls_down,36.35125,33.53211,-110.75146,42.7826,26.23593,-122.12754,44.8833,25.81893,-122.14441,47.07929,25.32118,-122.1403,40.39666,26.82776,-99.73919,40.5106,26.79439,-99.76156,40.56892,26.81477,-99.72349,59.039,27.65121,-130.22561,50.26033,28.7609,-22.80598,44.01649,40.78283,-112.45872,40.41352,41.25101,-81.54409,87.5754,71.93911,-150.13641,46.62767,79.22296,55.09905,101.98739,132.7741,-160.01716,49.44078,142.00516,80.83953,109.5858,187.2737,-187.92351,36.87748,188.9463,45.57866,117.49325,201.00729,-211.11236,34.77141,201.5439,54.23435,110.15863,202.84634,-225.36602,28.43868,200.70273,28.92737,106.50279,199.0209,-195.09433,30.82283,197.04192,32.85486,75.97845,183.87582,-64.02651,51.44366,185.66949,64.23987,87.26788,261.8444,-52.37227,52.62074,263.98884,118.59729,101.62666,341.55408,2.08298,64.64432,336.60358,200.30168,109.35185,353.54547,1.46123,75.39464,350.73931,205.32249,75.03883,367.07782,-77.10454,26.14594,356.90162,160.096
Screenshot 2022-02-10 233047.png,bicepcurls_down,56.79596,42.47051,-186.74622,65.00654,35.75212,-188.10428,68.39503,35.56382,-188.18234,71.84203,35.30937,-188.21348,58.5765,36.16403,-167.95441,56.89192,36.19947,-167.95589,55.1571,36.28761,-167.87343,82.82059,41.28803,-156.37179,61.31359,41.30603,-61.86516,66.28246,51.87092,-174.07685,56.6464,51.94148,-146.86555,102.70513,90.84703,-178.32939,63.81199,93.24338,48.76591,125.26454,151.10083,-189.38718,71.86974,152.49905,82.8379,124.15907,201.32488,-225.33446,65.97573,199.33653,19.87064,128.43716,215.02818,-255.47939,66.48535,213.48723,14.94688,118.6415,214.89259,-264.32716,59.97715,213.36193,-13.28799,117.33327,211.15598,-229.84039,61.33184,209.16786,4.55185,89.47762,202.65655,-73.19356,67.09763,201.98087,73.38876,91.31379,272.95985,-22.54438,67.04898,279.70267,165.41058,101.46492,349.96405,88.70276,74.31284,350.06753,286.63691,109.98382,362.93769,93.81054,83.12546,362.39108,292.65336,72.10078,371.03012,1.37447,41.22309,371.35678,236.34078
Screenshot 2022-02-10 233114.png,bicepcurls_down,68.90074,49.10757,-131.61919,68.16203,40.46609,-117.64038,70.37834,40.03264,-117.62239,72.70954,39.51982,-117.63815,60.14732,41.28681,-132.41501,56.40953,41.3799,-132.34578,52.71025,41.51492,-132.41919,68.59296,42.15534,-28.46197,42.22686,45.16888,-98.25122,70.96857,56.64651,-96.52957,60.50324,57.73675,-116.77434,76.06123,92.44315,73.12161,23.18496,88.30994,-120.83803,85.43097,156.62254,120.37333,28.89588,153.87498,-152.01868,107.09249,212.57391,68.32862,36.69121,214.71931,-212.24566,115.08469,227.22994,75.61054,32.02535,232.43142,-232.51465,118.14946,230.03806,44.23861,41.64004,234.45405,-242.01534,111.95046,226.4142,55.79847,45.43881,228.9,-215.04961,75.04382,204.96949,69.30742,45.64258,206.60383,-68.94492,73.62058,303.25312,95.18143,45.73686,302.03058,-96.57927,72.04786,388.48741,156.47048,39.49287,394.64736,-78.56744,63.02154,404.69202,156.85779,30.04396,408.6146,-83.00888,111.10498,407.04129,84.70804,67.91204,423.21082,-178.00628
Screenshot 2022-02-10 233141.png,bicepcurls_down,120.60195,82.87749,-297.29195,133.54067,70.03507,-295.82158,139.52972,69.76509,-295.79867,145.77442,69.38375,-295.82068,121.12669,71.02396,-262.66951,117.48933,71.21833,-262.64413,113.74755,71.55093,-262.7477,164.80633,78.36164,-238.3646,124.25695,79.23483,-76.18844,136.68955,99.03775,-274.86801,119.03871,99.69879,-228.07139,202.28902,172.3877,-256.72758,114.69408,172.96879,95.75018,189.02202,294.50236,-264.31168,92.49126,276.5221,194.88139,170.59375,402.77446,-337.34658,54.61871,366.83581,76.13289,176.66232,435.54073,-377.70796,43.63156,393.72775,78.29962,160.64102,434.58101,-408.00425,39.78451,395.99406,21.76758,157.10312,423.08397,-347.61206,51.50656,390.83928,50.24116,174.43441,388.69517,-107.11529,121.34402,387.81254,107.48171,175.67212,528.486,-269.5783,106.55352,521.37762,256.02681,177.17602,678.73205,-156.95091,116.98461,641.32403,483.77619,184.68953,701.95282,-156.39785,131.79184,666.34123,498.74174,139.42014,725.20594,-312.2967,60.61691,674.14325,400.90315
Screenshot 2022-02-10 233245.png,bicepcurls_down,115.74328,73.80115,-277.6876,114.81575,58.59641,-258.66131,118.18374,57.79914,-258.66104,121.79294,56.8966,-258.64762,102.23437,60.09191,-282.05195,96.31657,60.21294,-281.94199,90.47178,60.41974,-282.05022,115.36228,59.95125,-121.93194,74.50342,64.55358,-230.82284,118.72777,86.10633,-223.68776,103.12219,88.04062,-255.53685,130.74484,142.06586,53.44441,37.06138,141.73719,-256.70877,148.98888,238.75327,157.72817,49.01074,257.49548,-291.37721,173.02097,323.80197,43.55112,57.23855,347.46664,-366.62151,183.60518,349.91159,35.80842,52.04531,371.14846,-396.91096,181.85857,352.43853,-14.01247,60.31208,372.94915,-422.43225,171.9458,344.62925,22.49496,67.67073,364.79836,-375.64014,106.87646,329.11432,110.3836,53.43172,332.72168,-109.77235,101.82045,485.12469,153.85136,57.4761,494.65197,-150.72637,96.64778,621.4619,225.56052,47.17863,639.99872,-124.04403,83.1737,648.04848,223.2883,31.04748,661.4099,-130.50429,155.38206,653.11243,105.86474,99.07744,686.50331,-283.38706
Screenshot 2022-02-10 233314.png,bicepcurls_down,55.15731,30.79799,-203.39975,58.61097,25.6332,-190.4099,60.8492,25.48763,-190.46467,63.14492,25.2939,-190.48263,52.17777,26.13681,-189.01757,49.93942,26.26451,-188.92592,47.69757,26.4509,-188.92375,66.97499,29.114,-115.1632,46.03556,30.26925,-106.57532,60.04455,37.04714,-175.76869,51.72389,37.55052,-173.2991,85.44257,66.98062,-60.84775,31.78671,68.59254,-66.30124,90.97295,114.62908,-47.66128,28.86154,114.14287,-49.60585,95.66791,155.62064,-110.77422,24.16888,156.19386,-107.90054,99.29924,166.26013,-125.62389,20.98658,168.20583,-127.36112,98.05275,166.69261,-150.02983,23.20807,168.19014,-148.03439,94.37305,163.10955,-122.35204,26.37418,164.3806,-118.78808,76.7854,149.79658,0.70888,43.85766,151.25059,-0.43502,82.63096,205.00248,-35.69677,36.12528,205.74244,-95.92606,78.33963,261.55622,110.44381,40.18667,264.98885,42.77598,74.90423,268.24667,119.69981,42.89011,272.42895,51.33743,82.21231,284.82434,29.96798,39.18331,285.95889,-43.49343
Screenshot 2022-02-10 233355.png,bicepcurls_down,161.35023,54.00988,-252.22716,156.50355,44.94316,-228.84402,158.12538,44.36931,-228.90724,159.90807,43.7058,-228.96522,147.88866,46.86105,-254.03229,143.43228,47.58372,-253.91428,139.00583,48.37911,-253.94381,151.07558,48.9583,-95.32027,124.02141,55.22762,-209.6902,162.30933,64.35126,-201.95864,151.88025,66.8022,-235.40886,165.41582,121.70761,43.0969,93.68473,120.17146,-203.79657,169.39576,206.34952,113.06285,83.97567,209.20352,-219.7758,190.68696,277.3141,0.96106,70.15386,287.72224,-308.29768,197.02039,293.55862,-1.12147,59.74299,306.1842,-339.98285,204.82427,296.80044,-49.57854,66.69691,310.04315,-362.50931,198.30109,291.59476,-21.13943,74.77916,302.26866,-317.54459,152.90118,263.04372,85.223,111.67346,265.07743,-84.67212,148.54922,386.4887,133.36709,98.72733,389.26186,-112.83342,139.45553,492.5116,253.84164,83.67102,500.99949,-47.38149,128.35409,513.16656,257.61367,74.46364,517.70081,-48.86994,185.54593,517.2243,158.09036,105.30422,538.17852,-185.7927
Screenshot 2022-02-10 233445.png,bicepcurls_down,88.91494,54.36189,-273.41799,93.65853,48.02522,-261.12644,96.42872,47.9669,-261.11474,99.30471,47.85331,-261.11422,85.15827,48.34281,-261.26617,82.37642,48.40872,-261.18451,79.58529,48.54926,-261.18344,104.40819,52.58132,-165.74961,77.03155,53.1108,-162.88987,94.89061,63.24808,-236.33823,84.72983,63.43862,-235.58767,132.29821,105.97207,-86.96626,55.28724,106.13881,-94.87315,145.61873,165.34384,-72.39506,44.54172,165.51618,-63.71608,154.75261,220.83082,-198.40007,32.30292,224.11165,-136.6017,160.47951,237.06986,-226.12961,25.33621,240.50187,-152.97885,157.0901,237.91437,-260.97708,28.82791,243.28812,-190.57936,151.95913,232.49844,-215.70779,35.36573,237.60605,-153.12491,119.80321,222.45385,1.31118,74.20858,222.09558,-1.207,125.81182,310.38769,8.63599,59.40571,312.00331,-14.02173,123.23441,389.03499,136.50682,55.82452,393.21265,107.13222,116.96136,400.78929,141.68725,59.9246,403.6973,111.67081,140.06086,416.00717,34.59707,46.55283,424.29111,-0.89161
Screenshot 2022-02-10 233527.png,bicepcurls_down,100.25013,68.94402,-210.54513,95.37691,58.69963,-189.13961,97.16412,58.28591,-189.0785,99.09328,57.79447,-189.0786,87.46825,59.8906,-217.72222,83.10487,60.22859,-217.6482,78.75113,60.6069,-217.74706,89.14415,62.57245,-63.29256,63.65173,66.90285,-191.57919,101.24006,79.00859,-161.19034,90.09793,80.65293,-198.63382,84.39507,125.43931,84.82995,44.01257,130.64829,-223.88947,82.55217,207.3314,153.66482,34.88893,221.3244,-246.42643,107.57845,263.78909,43.80609,69.48265,271.39393,-253.00477,114.84689,277.30398,34.50025,73.84433,284.65758,-281.38049,123.65213,276.81195,-2.49369,82.32665,280.6179,-283.21701,118.733,273.66699,23.37606,79.65305,275.25416,-251.46391,92.48253,273.60718,105.61403,70.42124,281.60331,-105.26099,103.56218,399.4871,154.12295,72.50273,410.39796,-128.67424,109.50554,507.32494,264.9443,66.43303,534.92883,-104.77099,101.07706,527.43731,269.65814,53.27899,554.65876,-107.89862,157.18219,536.17852,189.69602,105.36405,573.54712,-225.25717
Screenshot 2022-02-10 233555.png,bicepcurls_down,112.79451,70.95779,-141.97709,105.65671,58.29911,-125.39945,105.08849,57.35793,-125.41799,104.66295,56.36167,-125.50609,102.88705,60.21574,-163.49036,99.6271,60.46938,-163.45251,96.3872,60.80315,-163.49012,89.95073,60.0713,-37.73851,79.643,66.24321,-206.43499,107.65506,81.53654,-107.05959,102.31179,83.76575,-155.83747,81.31367,134.04251,91.07116,46.04556,138.79759,-277.72967,85.35385,229.55119,140.03478,41.83479,239.55666,-315.74767,107.19074,305.74293,53.2507,51.17902,321.59276,-345.34223,114.29857,322.96528,49.12971,45.56651,342.12865,-389.71607,121.6355,325.436,7.22843,60.01691,341.0755,-389.94027,115.89478,321.27585,31.53253,63.09742,334.19081,-345.53816,83.18103,308.51731,118.66294,65.2226,316.38162,-118.16076,76.63553,426.18244,263.01101,69.73028,434.35745,9.68483,61.68225,535.01301,413.02287,64.12134,544.75514,168.85062,46.38927,555.77387,421.7103,49.16212,564.23478,177.19605,115.75455,558.89764,360.4603,109.50951,572.1126,78.09592
Screenshot 2022-02-10 233637.png,bicepcurls_down,102.77159,55.80432,-352.58692,108.03696,47.56699,-333.28145,111.62556,47.59826,-333.33311,115.30888,47.5653,-333.28205,96.85754,47.54082,-336.09966,92.9765,47.42827,-335.98509,89.09317,47.38167,-336.01841,119.4604,53.38299,-203.50821,83.37127,53.05835,-211.95659,109.19952,66.57574,-302.74311,95.37709,66.38178,-305.47583,145.30742,117.22918,-89.6152,56.53262,115.97917,-124.93529,155.94314,188.96678,-40.6953,48.86781,189.07911,-81.63791,165.87911,250.05271,-183.45154,42.90001,256.2288,-180.66348,171.16523,266.68493,-216.9911,38.39996,275.53425,-206.76038,170.56775,267.31532,-259.5425,41.2488,277.20469,-252.69836,165.03564,261.12306,-204.91327,47.36971,270.16308,-200.96187,133.29938,248.17336,3.08494,81.75803,249.4932,-2.7974,130.09792,350.8708,-6.48014,84.30197,356.19708,-21.73551,124.99176,451.60908,136.09944,83.14866,455.64751,121.17031,120.71826,464.73824,140.01217,85.93869,468.84026,125.70102,128.24704,485.19543,-7.0194,77.88849,489.27128,-21.26719
Screenshot 2022-02-10 233915.png,bicepcurls_down,81.2557,42.74969,-227.21453,85.38005,35.98071,-212.28741,88.17403,35.68451,-212.30425,91.07112,35.34019,-212.27648,76.96921,36.80004,-210.30926,74.16369,36.99765,-210.16335,71.34307,37.25964,-210.13178,96.00088,39.21922,-120.72944,68.89589,41.55,-105.84395,87.63433,50.30904,-193.06549,77.03555,51.1727,-188.88149,118.81699,89.00082,-57.05804,49.27237,90.02541,-43.10413,122.51486,143.6116,-48.03923,40.62701,145.93264,-8.53306,124.00495,194.41651,-180.77946,37.36429,198.59769,-103.098,128.0308,210.96638,-214.13097,33.75341,216.06201,-129.3085,122.6334,211.40241,-244.83753,40.72185,216.5206,-159.84159,118.25026,205.23486,-195.75651,45.14535,209.95181,-117.47376,101.00186,198.48491,-9.22562,59.39763,198.04997,9.46874,108.96993,281.15808,-0.07075,50.99965,278.91139,4.23715,113.10807,357.65095,140.47687,51.89165,355.00753,144.23945,110.28846,365.86143,147.29094,54.94162,363.73981,151.32273,117.07789,389.67794,36.7697,50.31001,386.603,40.54912
Screenshot 2022-02-10 234022.png,bicepcurls_down,55.77884,46.83823,-172.66315,59.23241,41.12321,-161.05928,61.53727,40.96723,-161.11166,63.91181,40.77737,-161.18929,52.69154,41.43419,-159.66328,50.37833,41.43989,-159.55176,48.06994,41.51526,-159.49511,67.98389,43.95358,-88.08452,46.0956,44.66228,-79.5464,60.8174,52.88395,-145.32889,52.23328,53.11613,-142.8156,84.60709,79.57393,-40.45851,31.57176,80.54343,-29.75073,88.62245,122.97213,-31.00787,29.70697,124.18669,-12.63384,91.20285,165.83931,-105.3107,24.66905,165.79659,-79.97984,95.78016,179.25706,-125.90765,20.73087,179.15858,-100.826,91.14511,180.05145,-149.01195,24.326,178.31267,-123.29286,86.78142,175.27726,-116.25271,27.76575,173.91786,-91.28921,71.91289,169.27225,0.62231,39.76882,170.19414,-0.34833,78.0652,226.60037,13.63697,34.21802,225.70911,-46.73598,77.37741,278.63913,167.11389,42.56607,280.15339,94.25635,73.00798,285.08552,177.84907,46.99964,286.85425,103.44834,86.30266,302.18667,101.27772,38.0523,302.56653,20.95942
Screenshot 2022-02-10 234049.png,bicepcurls_down,110.04763,71.31064,-179.21366,110.43822,65.10986,-161.73712,112.3826,64.88076,-161.78154,114.4359,64.58569,-161.79521,102.90552,65.79015,-172.28563,99.78681,65.98405,-172.18912,96.68114,66.23367,-172.24136,112.14176,68.52818,-59.60745,88.31778,70.78072,-110.01734,112.13907,79.17086,-140.72692,103.16008,80.02262,-155.5397,123.26488,117.64552,35.31194,67.83382,115.78074,-91.87728,131.63407,171.24884,85.02381,72.5513,172.48867,-105.67994,143.92844,222.64122,-13.75983,72.91053,227.61281,-185.57653,150.20066,237.57276,-24.42084,68.0811,243.47236,-211.452,149.988,240.41002,-60.39941,74.42538,245.18418,-231.6933,144.62381,235.5909,-29.93293,78.21091,239.53895,-194.23915,114.50754,219.86223,41.92039,81.5854,221.23682,-41.53899,116.15836,303.6695,65.17642,71.10842,305.00224,-113.80578,114.95169,380.08018,162.057,70.00176,389.03686,-52.14605,107.59574,392.71435,165.09976,67.08423,398.65081,-52.36038,142.33095,401.27316,74.20443,83.89337,418.62045,-165.55459
Screenshot 2022-02-10 234233.png,bicepcurls_down,103.07542,58.76055,-151.91697,100.36725,51.16445,-137.3151,101.28299,51.10146,-137.33998,102.33384,50.97046,-137.4016,95.49854,51.22675,-159.31087,92.56058,51.10177,-159.23602,89.65806,51.04145,-159.28244,94.89781,54.44184,-53.95426,78.32178,54.8662,-154.9224,101.94462,67.35917,-119.22605,95.01001,67.39671,-148.79497,99.9629,108.41931,52.12461,50.36884,103.78873,-189.49337,119.39559,168.39675,103.60246,66.67252,169.67528,-210.03889,148.60649,220.03063,13.33935,102.13787,223.99867,-233.48474,158.31016,234.27895,9.42632,106.11911,241.68032,-259.45318,161.27861,235.54919,-27.88186,116.96271,238.71119,-266.59989,154.29703,232.0309,-4.17891,115.94735,232.78941,-234.1712,92.57245,223.82122,74.1051,64.14013,225.4784,-73.72249,91.76665,317.97782,127.32933,60.48644,319.02737,-84.44204,90.43698,401.52392,196.07466,50.49212,409.39123,-55.64306,81.76517,418.55278,197.51494,41.14722,424.01326,-58.43752,130.59877,419.45812,135.61834,75.15881,436.31158,-148.95962
